77.0000000000000000	1.761040614778592e-6
78.0000000000000000	1.766926712984729e-6
79.0000000000000000	1.772898801329151e-6
80.0000000000000000	1.778954097268194e-6
81.0000000000000000	1.785089854138681e-6
82.0000000000000000	1.791303364982792e-6
83.0000000000000000	1.797591965903067e-6
84.0000000000000000	1.803953038979309e-6
85.0000000000000000	1.810384014778298e-6
86.0000000000000000	1.816882374486218e-6
87.0000000000000000	1.823445651692505e-6
88.0000000000000000	1.830071433852628e-6
89.0000000000000000	1.836757363456008e-6
90.0000000000000000	1.843501138923961e-6
91.0000000000000000	1.850300515261232e-6
92.0000000000000000	1.857153304483290e-6
93.0000000000000000	1.864057375840294e-6
94.0000000000000000	1.871010655857301e-6
95.0000000000000000	1.878011128209000e-6
96.0000000000000000	1.885056833446069e-6
97.0000000000000000	1.892145868589022e-6
98.0000000000000000	1.899276386604280e-6
99.0000000000000000	1.906446595776136e-6
100.0000000000000000	1.913654758987208e-6
101.0000000000000000	1.920899192919016e-6
102.0000000000000000	1.928178267183373e-6
103.0000000000000000	1.935490403394412e-6
104.0000000000000000	1.942834074190241e-6
105.0000000000000000	1.950207802212420e-6
106.0000000000000000	1.957610159050802e-6
107.0000000000000000	1.965039764160488e-6
108.0000000000000000	1.972495283757117e-6
109.0000000000000000	1.979975429696091e-6
110.0000000000000000	1.987478958340746e-6
111.0000000000000000	1.995004669424070e-6
112.0000000000000000	2.002551404907989e-6
113.0000000000000000	2.010118047843909e-6
114.0000000000000000	2.017703521237756e-6
115.0000000000000000	2.025306786922368e-6
116.0000000000000000	2.032926844439844e-6
117.0000000000000000	2.040562729936017e-6
118.0000000000000000	2.048213515069095e-6
119.0000000000000000	2.055878305934073e-6
120.0000000000000000	2.063556242004464e-6
121.0000000000000000	2.071246495092555e-6
122.0000000000000000	2.078948268329244e-6
123.0000000000000000	2.086660795164361e-6
124.0000000000000000	2.094383338388156e-6
125.0000000000000000	2.102115189174551e-6
126.0000000000000000	2.109855666146606e-6
127.0000000000000000	2.117604114464486e-6
128.0000000000000000	2.125359904936185e-6
129.0000000000000000	2.133122433151124e-6
130.0000000000000000	2.140891118636635e-6
131.0000000000000000	2.148665404037351e-6
132.0000000000000000	2.156444754317335e-6
133.0000000000000000	2.164228655984846e-6
134.0000000000000000	2.172016616339505e-6
135.0000000000000000	2.179808162741587e-6
136.0000000000000000	2.187602841903173e-6
137.0000000000000000	2.195400219200843e-6
138.0000000000000000	2.203199878009493e-6
139.0000000000000000	2.211001419056958e-6
140.0000000000000000	2.218804459798996e-6
141.0000000000000000	2.226608633814229e-6
142.0000000000000000	2.234413590218619e-6
143.0000000000000000	2.242218993098997e-6
144.0000000000000000	2.250024520965232e-6
145.0000000000000000	2.257829866220557e-6
146.0000000000000000	2.265634734649594e-6
147.0000000000000000	2.273438844923634e-6
148.0000000000000000	2.281241928122668e-6
149.0000000000000000	2.289043727273744e-6
150.0000000000000000	2.296843996905176e-6
151.0000000000000000	2.304642502616126e-6
152.0000000000000000	2.312439020661176e-6
153.0000000000000000	2.320233337549336e-6
154.0000000000000000	2.328025249657168e-6
155.0000000000000000	2.335814562855498e-6
156.0000000000000000	2.343601092149341e-6
157.0000000000000000	2.351384661330618e-6
158.0000000000000000	2.359165102643243e-6
159.0000000000000000	2.366942256460188e-6
160.0000000000000000	2.374715970972134e-6
161.0000000000000000	2.382486101887329e-6
162.0000000000000000	2.390252512142294e-6
163.0000000000000000	2.398015071622967e-6
164.0000000000000000	2.405773656896012e-6
165.0000000000000000	2.413528150949871e-6
166.0000000000000000	2.421278442945256e-6
167.0000000000000000	2.429024427974795e-6
168.0000000000000000	2.436766006831438e-6
169.0000000000000000	2.444503085785383e-6
170.0000000000000000	2.452235576369210e-6
171.0000000000000000	2.459963395170878e-6
172.0000000000000000	2.467686463634448e-6
173.0000000000000000	2.475404707868066e-6
174.0000000000000000	2.483118058459116e-6
175.0000000000000000	2.490826450296210e-6
176.0000000000000000	2.498529822397748e-6
177.0000000000000000	2.506228117746895e-6
178.0000000000000000	2.513921283132658e-6
179.0000000000000000	2.521609268996892e-6
180.0000000000000000	2.529292029287013e-6
181.0000000000000000	2.536969521314187e-6
182.0000000000000000	2.544641705616840e-6
183.0000000000000000	2.552308545829252e-6
184.0000000000000000	2.559970008555076e-6
185.0000000000000000	2.567626063245568e-6
186.0000000000000000	2.575276682082422e-6
187.0000000000000000	2.582921839864962e-6
188.0000000000000000	2.590561513901588e-6
189.0000000000000000	2.598195683905277e-6
190.0000000000000000	2.605824331893037e-6
191.0000000000000000	2.613447442089114e-6
192.0000000000000000	2.621065000831860e-6
193.0000000000000000	2.628676996484109e-6
194.0000000000000000	2.636283419346886e-6
195.0000000000000000	2.643884261576430e-6
196.0000000000000000	2.651479517104288e-6
197.0000000000000000	2.659069181560462e-6
198.0000000000000000	2.666653252199427e-6
199.0000000000000000	2.674231727828942e-6
200.0000000000000000	2.681804608741581e-6
201.0000000000000000	2.689371896648780e-6
202.0000000000000000	2.696933594617444e-6
203.0000000000000000	2.704489707008907e-6
204.0000000000000000	2.712040239420202e-6
205.0000000000000000	2.719585198627549e-6
206.0000000000000000	2.727124592531958e-6
207.0000000000000000	2.734658430106928e-6
208.0000000000000000	2.742186721348074e-6
209.0000000000000000	2.749709477224653e-6
210.0000000000000000	2.757226709632941e-6
211.0000000000000000	2.764738431351337e-6
212.0000000000000000	2.772244655997187e-6
213.0000000000000000	2.779745397985175e-6
214.0000000000000000	2.787240672487326e-6
215.0000000000000000	2.794730495394480e-6
216.0000000000000000	2.802214883279182e-6
217.0000000000000000	2.809693853360012e-6
218.0000000000000000	2.817167423467178e-6
219.0000000000000000	2.824635612009430e-6
220.0000000000000000	2.832098437942169e-6
221.0000000000000000	2.839555920736719e-6
222.0000000000000000	2.847008080350766e-6
223.0000000000000000	2.854454937199832e-6
224.0000000000000000	2.861896512129802e-6
225.0000000000000000	2.869332826390457e-6
226.0000000000000000	2.876763901609893e-6
227.0000000000000000	2.884189759769943e-6
228.0000000000000000	2.891610423182374e-6
229.0000000000000000	2.899025914465983e-6
230.0000000000000000	2.906436256524434e-6
231.0000000000000000	2.913841472524902e-6
232.0000000000000000	2.921241585877386e-6
233.0000000000000000	2.928636620214744e-6
234.0000000000000000	2.936026599373410e-6
235.0000000000000000	2.943411547374648e-6
236.0000000000000000	2.950791488406491e-6
237.0000000000000000	2.958166446806179e-6
238.0000000000000000	2.965536447043176e-6
239.0000000000000000	2.972901513702648e-6
240.0000000000000000	2.980261671469462e-6
241.0000000000000000	2.987616945112578e-6
242.0000000000000000	2.994967359469918e-6
243.0000000000000000	3.002312939433621e-6
244.0000000000000000	3.009653709935627e-6
245.0000000000000000	3.016989695933650e-6
246.0000000000000000	3.024320922397481e-6
247.0000000000000000	3.031647414295525e-6
248.0000000000000000	3.038969196581711e-6
249.0000000000000000	3.046286294182562e-6
250.0000000000000000	3.053598731984554e-6
251.0000000000000000	3.060906534821643e-6
252.0000000000000000	3.068209727463028e-6
253.0000000000000000	3.075508334601029e-6
254.0000000000000000	3.082802380839131e-6
255.0000000000000000	3.090091890680173e-6
256.0000000000000000	3.097376888514597e-6
257.0000000000000000	3.104657398608815e-6
258.0000000000000000	3.111933445093630e-6
259.0000000000000000	3.119205051952719e-6
260.0000000000000000	3.126472243011079e-6
261.0000000000000000	3.133735041923598e-6
262.0000000000000000	3.140993472163486e-6
263.0000000000000000	3.148247557010755e-6
264.0000000000000000	3.155497319540654e-6
265.0000000000000000	3.162742782611981e-6
266.0000000000000000	3.169983968855374e-6
267.0000000000000000	3.177220900661479e-6
268.0000000000000000	3.184453600168964e-6
269.0000000000000000	3.191682089252480e-6
270.0000000000000000	3.198906389510362e-6
271.0000000000000000	3.206126522252272e-6
272.0000000000000000	3.213342508486567e-6
273.0000000000000000	3.220554368907529e-6
274.0000000000000000	3.227762123882309e-6
275.0000000000000000	3.234965793437716e-6
276.0000000000000000	3.242165397246685e-6
277.0000000000000000	3.249360954614490e-6
278.0000000000000000	3.256552484464723e-6
279.0000000000000000	3.263740005324913e-6
280.0000000000000000	3.270923535311863e-6
281.0000000000000000	3.278103092116630e-6
282.0000000000000000	3.285278692989179e-6
283.0000000000000000	3.292450354722685e-6
284.0000000000000000	3.299618093637427e-6
285.0000000000000000	3.306781925564300e-6
286.0000000000000000	3.313941865827950e-6
287.0000000000000000	3.321097929229411e-6
288.0000000000000000	3.328250130028427e-6
289.0000000000000000	3.335398481925174e-6
290.0000000000000000	3.342542998041655e-6
291.0000000000000000	3.349683690902510e-6
292.0000000000000000	3.356820572415403e-6
293.0000000000000000	3.363953653850858e-6
294.0000000000000000	3.371082945821598e-6
295.0000000000000000	3.378208458261340e-6
296.0000000000000000	3.385330200403037e-6
297.0000000000000000	3.392448180756573e-6
298.0000000000000000	3.399562407085874e-6
299.0000000000000000	3.406672886385446e-6
300.0000000000000000	3.413779624856305e-6
301.0000000000000000	3.420882627881268e-6
302.0000000000000000	3.427981899999720e-6
303.0000000000000000	3.435077444881632e-6
304.0000000000000000	3.442169265300999e-6
305.0000000000000000	3.449257363108650e-6
306.0000000000000000	3.456341739204306e-6
307.0000000000000000	3.463422393508064e-6
308.0000000000000000	3.470499324931167e-6
309.0000000000000000	3.477572531346028e-6
310.0000000000000000	3.484642009555636e-6
311.0000000000000000	3.491707755262243e-6
312.0000000000000000	3.498769763035290e-6
313.0000000000000000	3.505828026278655e-6
314.0000000000000000	3.512882537197191e-6
315.0000000000000000	3.519933286762497e-6
316.0000000000000000	3.526980264677996e-6
317.0000000000000000	3.534023459343228e-6
318.0000000000000000	3.541062857817455e-6
319.0000000000000000	3.548098445782527e-6
320.0000000000000000	3.555130207504940e-6
321.0000000000000000	3.562158125797233e-6
322.0000000000000000	3.569182181978618e-6
323.0000000000000000	3.576202355834831e-6
324.0000000000000000	3.583218625577330e-6
325.0000000000000000	3.590230967801702e-6
326.0000000000000000	3.597239357445369e-6
327.0000000000000000	3.604243767744545e-6
328.0000000000000000	3.611244170190540e-6
329.0000000000000000	3.618240534485330e-6
330.0000000000000000	3.625232828496433e-6
331.0000000000000000	3.632221018211114e-6
332.0000000000000000	3.639205067689943e-6
333.0000000000000000	3.646184939019663e-6
334.0000000000000000	3.653160592265495e-6
335.0000000000000000	3.660131985422752e-6
336.0000000000000000	3.667099074367933e-6
337.0000000000000000	3.674061812809186e-6
338.0000000000000000	3.681020152236258e-6
339.0000000000000000	3.687974041869936e-6
340.0000000000000000	3.694923428610960e-6
341.0000000000000000	3.701868256988516e-6
342.0000000000000000	3.708808469108269e-6
343.0000000000000000	3.715744004600014e-6
344.0000000000000000	3.722674800564950e-6
345.0000000000000000	3.729600791522693e-6
346.0000000000000000	3.736521909357947e-6
347.0000000000000000	3.743438083266958e-6
348.0000000000000000	3.750349239703820e-6
349.0000000000000000	3.757255302326604e-6
350.0000000000000000	3.764156191943400e-6
351.0000000000000000	3.771051826458369e-6
352.0000000000000000	3.777942120817766e-6
353.0000000000000000	3.784826986956107e-6
354.0000000000000000	3.791706333742411e-6
355.0000000000000000	3.798580066926747e-6
356.0000000000000000	3.805448089086988e-6
357.0000000000000000	3.812310299575941e-6
358.0000000000000000	3.819166594468911e-6
359.0000000000000000	3.826016866511773e-6
360.0000000000000000	3.832861005069599e-6
361.0000000000000000	3.839698896076002e-6
362.0000000000000000	3.846530421983142e-6
363.0000000000000000	3.853355461712656e-6
364.0000000000000000	3.860173890607499e-6
365.0000000000000000	3.866985580384733e-6
366.0000000000000000	3.873790399089560e-6
367.0000000000000000	3.880588211050421e-6
368.0000000000000000	3.887378876835550e-6
369.0000000000000000	3.894162253210832e-6
370.0000000000000000	3.900938193099274e-6
371.0000000000000000	3.907706545542020e-6
372.0000000000000000	3.914467155661193e-6
373.0000000000000000	3.921219864624486e-6
374.0000000000000000	3.927964509611779e-6
375.0000000000000000	3.934700923783844e-6
376.0000000000000000	3.941428936253152e-6
377.0000000000000000	3.948148372057068e-6
378.0000000000000000	3.954859052133381e-6
379.0000000000000000	3.961560793298475e-6
380.0000000000000000	3.968253408228009e-6
381.0000000000000000	3.974936705440462e-6
382.0000000000000000	3.981610489283518e-6
383.0000000000000000	3.988274559923432e-6
384.0000000000000000	3.994928713337491e-6
385.0000000000000000	4.001572741309755e-6
386.0000000000000000	4.008206431429978e-6
387.0000000000000000	4.014829567096128e-6
388.0000000000000000	4.021441927520249e-6
389.0000000000000000	4.028043287738121e-6
390.0000000000000000	4.034633418622511e-6
391.0000000000000000	4.041212086900312e-6
392.0000000000000000	4.047779055173555e-6
393.0000000000000000	4.054334081944380e-6
394.0000000000000000	4.060876921644099e-6
395.0000000000000000	4.067407324666371e-6
396.0000000000000000	4.073925037404558e-6
397.0000000000000000	4.080429802293320e-6
398.0000000000000000	4.086921357854514e-6
399.0000000000000000	4.093399438747428e-6
400.0000000000000000	4.099863775823372e-6
401.0000000000000000	4.106314096184646e-6
402.0000000000000000	4.112750123247976e-6
403.0000000000000000	4.119171576812244e-6
404.0000000000000000	4.125578173130740e-6
405.0000000000000000	4.131969624987762e-6
406.0000000000000000	4.138345641779552e-6
407.0000000000000000	4.144705929599596e-6
408.0000000000000000	4.151050191328240e-6
409.0000000000000000	4.157378126726462e-6
410.0000000000000000	4.163689432533880e-6
411.0000000000000000	4.169983802570787e-6
412.0000000000000000	4.176260927844220e-6
413.0000000000000000	4.182520496657917e-6
414.0000000000000000	4.188762194725996e-6
415.0000000000000000	4.194985705290406e-6
416.0000000000000000	4.201190709241775e-6
417.0000000000000000	4.207376885243729e-6
418.0000000000000000	4.213543909860408e-6
419.0000000000000000	4.219691457686982e-6
420.0000000000000000	4.225819201483186e-6
421.0000000000000000	4.231926812309396e-6
422.0000000000000000	4.238013959665323e-6
423.0000000000000000	4.244080311631004e-6
424.0000000000000000	4.250125535009812e-6
425.0000000000000000	4.256149295473446e-6
426.0000000000000000	4.262151257708536e-6
427.0000000000000000	4.268131085564676e-6
428.0000000000000000	4.274088442203677e-6
429.0000000000000000	4.280022990249757e-6
430.0000000000000000	4.285934391940503e-6
431.0000000000000000	4.291822309278263e-6
432.0000000000000000	4.297686404181795e-6
433.0000000000000000	4.303526338637932e-6
434.0000000000000000	4.309341774852957e-6
435.0000000000000000	4.315132375403473e-6
436.0000000000000000	4.320897803386600e-6
437.0000000000000000	4.326637722569111e-6
438.0000000000000000	4.332351797535390e-6
439.0000000000000000	4.338039693833935e-6
440.0000000000000000	4.343701078122178e-6
441.0000000000000000	4.349335618309428e-6
442.0000000000000000	4.354942983697658e-6
443.0000000000000000	4.360522845120012e-6
444.0000000000000000	4.366074875076746e-6
445.0000000000000000	4.371598747868508e-6
446.0000000000000000	4.377094139726699e-6
447.0000000000000000	4.382560728940732e-6
448.0000000000000000	4.387998195982143e-6
449.0000000000000000	4.393406223625231e-6
450.0000000000000000	4.398784497064260e-6
451.0000000000000000	4.404132704026952e-6
452.0000000000000000	4.409450534884256e-6
453.0000000000000000	4.414737682756224e-6
454.0000000000000000	4.419993843613920e-6
455.0000000000000000	4.425218716377296e-6
456.0000000000000000	4.430412003008978e-6
457.0000000000000000	4.435573408603844e-6
458.0000000000000000	4.440702641474384e-6
459.0000000000000000	4.445799413231852e-6
460.0000000000000000	4.450863438863118e-6
461.0000000000000000	4.455894436803252e-6
462.0000000000000000	4.460892129003835e-6
463.0000000000000000	4.465856240996993e-6
464.0000000000000000	4.470786501955204e-6
465.0000000000000000	4.475682644746860e-6
466.0000000000000000	4.480544405987746e-6
467.0000000000000000	4.485371526088291e-6
468.0000000000000000	4.490163749296855e-6
469.0000000000000000	4.494920823738953e-6
470.0000000000000000	4.499642501452680e-6
471.0000000000000000	4.504328538420150e-6
472.0000000000000000	4.508978694595357e-6
473.0000000000000000	4.513592733928285e-6
474.0000000000000000	4.518170424385498e-6
475.0000000000000000	4.522711537967347e-6
476.0000000000000000	4.527215850721778e-6
477.0000000000000000	4.531683142754981e-6
478.0000000000000000	4.536113198238920e-6
479.0000000000000000	4.540505805415877e-6
480.0000000000000000	4.544860756600185e-6
481.0000000000000000	4.549177848177184e-6
482.0000000000000000	4.553456880599608e-6
483.0000000000000000	4.557697658381455e-6
484.0000000000000000	4.561899990089546e-6
485.0000000000000000	4.566063688332812e-6
486.0000000000000000	4.570188569749520e-6
487.0000000000000000	4.574274454992472e-6
488.0000000000000000	4.578321168712373e-6
489.0000000000000000	4.582328539539477e-6
490.0000000000000000	4.586296400063554e-6
491.0000000000000000	4.590224586812428e-6
492.0000000000000000	4.594112940229068e-6
493.0000000000000000	4.597961304647444e-6
494.0000000000000000	4.601769528267179e-6
495.0000000000000000	4.605537463127139e-6
496.0000000000000000	4.609264965078116e-6
497.0000000000000000	4.612951893754542e-6
498.0000000000000000	4.616598112545557e-6
499.0000000000000000	4.620203488565279e-6
500.0000000000000000	4.623767892622586e-6
501.0000000000000000	4.627291199190309e-6
502.0000000000000000	4.630773286374072e-6
503.0000000000000000	4.634214035880694e-6
504.0000000000000000	4.637613332986406e-6
505.0000000000000000	4.640971066504790e-6
506.0000000000000000	4.644287128754588e-6
507.0000000000000000	4.647561415527450e-6
508.0000000000000000	4.650793826055621e-6
509.0000000000000000	4.653984262979684e-6
510.0000000000000000	4.657132632316338e-6
511.0000000000000000	4.660238843426356e-6
512.0000000000000000	4.663302808982650e-6
513.0000000000000000	4.666324444938566e-6
514.0000000000000000	4.669303670496444e-6
515.0000000000000000	4.672240408076390e-6
516.0000000000000000	4.675134583285437e-6
517.0000000000000000	4.677986124886937e-6
518.0000000000000000	4.680794964770407e-6
519.0000000000000000	4.683561037921688e-6
520.0000000000000000	4.686284282393521e-6
521.0000000000000000	4.688964639276544e-6
522.0000000000000000	4.691602052670719e-6
523.0000000000000000	4.694196469657166e-6
524.0000000000000000	4.696747840270492e-6
525.0000000000000000	4.699256117471556e-6
526.0000000000000000	4.701721257120695e-6
527.0000000000000000	4.704143217951423e-6
528.0000000000000000	4.706521961544628e-6
529.0000000000000000	4.708857452303162e-6
530.0000000000000000	4.711149657427012e-6
531.0000000000000000	4.713398546888843e-6
532.0000000000000000	4.715604093410080e-6
533.0000000000000000	4.717766272437403e-6
534.0000000000000000	4.719885062119728e-6
535.0000000000000000	4.721960443285604e-6
536.0000000000000000	4.723992399421127e-6
537.0000000000000000	4.725980916648181e-6
538.0000000000000000	4.727925983703197e-6
539.0000000000000000	4.729827591916300e-6
540.0000000000000000	4.731685735190835e-6
541.0000000000000000	4.733500409983316e-6
542.0000000000000000	4.735271615283775e-6
543.0000000000000000	4.736999352596423e-6
544.0000000000000000	4.738683625920755e-6
545.0000000000000000	4.740324441732923e-6
546.0000000000000000	4.741921808967504e-6
547.0000000000000000	4.743475738999554e-6
548.0000000000000000	4.744986245626986e-6
549.0000000000000000	4.746453345053265e-6
550.0000000000000000	4.747877055870338e-6
551.0000000000000000	4.749257399041871e-6
552.0000000000000000	4.750594397886750e-6
553.0000000000000000	4.751888078062800e-6
554.0000000000000000	4.753138467550749e-6
555.0000000000000000	4.754345596638394e-6
556.0000000000000000	4.755509497905023e-6
557.0000000000000000	4.756630206205952e-6
558.0000000000000000	4.757707758657321e-6
559.0000000000000000	4.758742194620995e-6
560.0000000000000000	4.759733555689644e-6
561.0000000000000000	4.760681885672008e-6
562.0000000000000000	4.761587230578207e-6
563.0000000000000000	4.762449638605253e-6
564.0000000000000000	4.763269160122626e-6
565.0000000000000000	4.764045847657964e-6
566.0000000000000000	4.764779755882838e-6
567.0000000000000000	4.765470941598608e-6
568.0000000000000000	4.766119463722353e-6
569.0000000000000000	4.766725383272823e-6
570.0000000000000000	4.767288763356488e-6
571.0000000000000000	4.767809669153607e-6
572.0000000000000000	4.768288167904311e-6
573.0000000000000000	4.768724328894732e-6
574.0000000000000000	4.769118223443126e-6
575.0000000000000000	4.769469924886028e-6
576.0000000000000000	4.769779508564366e-6
577.0000000000000000	4.770047051809616e-6
578.0000000000000000	4.770272633929884e-6
579.0000000000000000	4.770456336196024e-6
580.0000000000000000	4.770598241827669e-6
581.0000000000000000	4.770698435979284e-6
582.0000000000000000	4.770757005726138e-6
583.0000000000000000	4.770774040050238e-6
584.0000000000000000	4.770749629826228e-6
585.0000000000000000	4.770683867807211e-6
586.0000000000000000	4.770576848610524e-6
587.0000000000000000	4.770428668703440e-6
588.0000000000000000	4.770239426388820e-6
589.0000000000000000	4.770009221790656e-6
590.0000000000000000	4.769738156839569e-6
591.0000000000000000	4.769426335258229e-6
592.0000000000000000	4.769073862546675e-6
593.0000000000000000	4.768680845967542e-6
594.0000000000000000	4.768247394531244e-6
595.0000000000000000	4.767773618981022e-6
596.0000000000000000	4.767259631777928e-6
597.0000000000000000	4.766705547085697e-6
598.0000000000000000	4.766111480755538e-6
599.0000000000000000	4.765477550310834e-6
600.0000000000000000	4.764803874931726e-6
601.0000000000000000	4.764090575439604e-6
602.0000000000000000	4.763337774281520e-6
603.0000000000000000	4.762545595514475e-6
604.0000000000000000	4.761714164789624e-6
605.0000000000000000	4.760843609336371e-6
606.0000000000000000	4.759934057946368e-6
607.0000000000000000	4.758985640957424e-6
608.0000000000000000	4.757998490237296e-6
609.0000000000000000	4.756972739167395e-6
610.0000000000000000	4.755908522626405e-6
611.0000000000000000	4.754805976973767e-6
612.0000000000000000	4.753665240033112e-6
613.0000000000000000	4.752486451075575e-6
614.0000000000000000	4.751269750803010e-6
615.0000000000000000	4.750015281331136e-6
616.0000000000000000	4.748723186172560e-6
617.0000000000000000	4.747393610219756e-6
618.0000000000000000	4.746026699727900e-6
619.0000000000000000	4.744622602297673e-6
620.0000000000000000	4.743181466857952e-6
621.0000000000000000	4.741703443648404e-6
622.0000000000000000	4.740188684202048e-6
623.0000000000000000	4.738637341327697e-6
624.0000000000000000	4.737049569092343e-6
625.0000000000000000	4.735425522803466e-6
626.0000000000000000	4.733765358991274e-6
627.0000000000000000	4.732069235390872e-6
628.0000000000000000	4.730337310924366e-6
629.0000000000000000	4.728569745682916e-6
630.0000000000000000	4.726766700908702e-6
631.0000000000000000	4.724928338976868e-6
632.0000000000000000	4.723054823377377e-6
633.0000000000000000	4.721146318696848e-6
634.0000000000000000	4.719202990600313e-6
635.0000000000000000	4.717225005812948e-6
636.0000000000000000	4.715212532101748e-6
637.0000000000000000	4.713165738257188e-6
638.0000000000000000	4.711084794074811e-6
639.0000000000000000	4.708969870336801e-6
640.0000000000000000	4.706821138793543e-6
641.0000000000000000	4.704638772145109e-6
642.0000000000000000	4.702422944022769e-6
643.0000000000000000	4.700173828970446e-6
644.0000000000000000	4.697891602426179e-6
645.0000000000000000	4.695576440703544e-6
646.0000000000000000	4.693228520973081e-6
647.0000000000000000	4.690848021243712e-6
648.0000000000000000	4.688435120344148e-6
649.0000000000000000	4.685989997904294e-6
650.0000000000000000	4.683512834336656e-6
651.0000000000000000	4.681003810817752e-6
652.0000000000000000	4.678463109269532e-6
653.0000000000000000	4.675890912340807e-6
654.0000000000000000	4.673287403388688e-6
655.0000000000000000	4.670652766460049e-6
656.0000000000000000	4.667987186273005e-6
657.0000000000000000	4.665290848198408e-6
658.0000000000000000	4.662563938241382e-6
659.0000000000000000	4.659806643022878e-6
660.0000000000000000	4.657019149761260e-6
661.0000000000000000	4.654201646253932e-6
662.0000000000000000	4.651354320859000e-6
663.0000000000000000	4.648477362476972e-6
664.0000000000000000	4.645570960532510e-6
665.0000000000000000	4.642635304956228e-6
666.0000000000000000	4.639670586166526e-6
667.0000000000000000	4.636676995051498e-6
668.0000000000000000	4.633654722950883e-6
669.0000000000000000	4.630603961638076e-6
670.0000000000000000	4.627524903302203e-6
671.0000000000000000	4.624417740530256e-6
672.0000000000000000	4.621282666289304e-6
673.0000000000000000	4.618119873908760e-6
674.0000000000000000	4.614929557062737e-6
675.0000000000000000	4.611711909752460e-6
676.0000000000000000	4.608467126288768e-6
677.0000000000000000	4.605195401274703e-6
678.0000000000000000	4.601896929588150e-6
679.0000000000000000	4.598571906364604e-6
680.0000000000000000	4.595220526979997e-6
681.0000000000000000	4.591842987033616e-6
682.0000000000000000	4.588439482331128e-6
683.0000000000000000	4.585010208867681e-6
684.0000000000000000	4.581555362811117e-6
685.0000000000000000	4.578075140485274e-6
686.0000000000000000	4.574569738353397e-6
687.0000000000000000	4.571039353001639e-6
688.0000000000000000	4.567484181122681e-6
689.0000000000000000	4.563904419499460e-6
690.0000000000000000	4.560300264988985e-6
691.0000000000000000	4.556671914506297e-6
692.0000000000000000	4.553019565008505e-6
693.0000000000000000	4.549343413478974e-6
694.0000000000000000	4.545643656911601e-6
695.0000000000000000	4.541920492295223e-6
696.0000000000000000	4.538174116598140e-6
697.0000000000000000	4.534404726752768e-6
698.0000000000000000	4.530612519640404e-6
699.0000000000000000	4.526797692076124e-6
700.0000000000000000	4.522960440793802e-6
701.0000000000000000	4.519100962431264e-6
702.0000000000000000	4.515219453515563e-6
703.0000000000000000	4.511316110448393e-6
